10880.533333333334667  0.008991574808529  
10880.563363363364260  0.008926075929179  
10880.593393393393853  0.008861297363223  
10880.623423423423446  0.008797234721285  
10880.653453453454858  0.008733883252740  
10880.683483483484451  0.008671237855694  
10880.713513513514044  0.008609293087184  
10880.743543543543637  0.008548043173547  
10880.773573573575050  0.008487482020960  
10880.803603603604643  0.008427603226131  
10880.833633633634236  0.008368400087113  
10880.863663663663829  0.008309865614255  
10880.893693693695241  0.008251992541258  
10880.923723723724834  0.008194773336353  
10880.953753753754427  0.008138200213580  
10880.983783783784020  0.008082265144183  
10881.013813813815432  0.008026959868113  
10881.043843843845025  0.007972275905645  
10881.073873873874618  0.007918204569122  
10881.103903903904211  0.007864736974812  
10881.133933933933804  0.007811864054908  
10881.163963963965216  0.007759576569661  
10881.193993993994809  0.007707865119659  
10881.224024024024402  0.007656720158261  
10881.254054054053995  0.007606132004186  
10881.284084084085407  0.007556090854266  
10881.314114114115000  0.007506586796370  
10881.344144144144593  0.007457609822496  
10881.374174174174186  0.007409149842028  
10881.404204204205598  0.007361196695176  
10881.434234234235191  0.007313740166567  
10881.464264264264784  0.007266769999008  
10881.494294294294377  0.007220275907392  
10881.524324324325789  0.007174247592747  
10881.554354354355382  0.007128674756407  
10881.584384384384975  0.007083547114293  
10881.614414414414568  0.007038854411275  
10881.644444444445980  0.006994586435596  
10881.674474474475574  0.006950733033328  
10881.704504504505167  0.006907284122830  
10881.734534534534760  0.006864229709170  
10881.764564564566172  0.006821559898478  
10881.794594594595765  0.006779264912183  
10881.824624624625358  0.006737335101103  
10881.854654654654951  0.006695760959328  
10881.884684684684544  0.006654533137849  
10881.914714714715956  0.006613642457902  
10881.944744744745549  0.006573079923950  
10881.974774774775142  0.006532836736264  
10882.004804804804735  0.006492904303058  
10882.034834834836147  0.006453274252105  
10882.064864864865740  0.006413938441794  
10882.094894894895333  0.006374888971581  
10882.124924924924926  0.006336118191771  
10882.154954954956338  0.006297618712590  
10882.184984984985931  0.006259383412501  
10882.215015015015524  0.006221405445721  
10882.245045045045117  0.006183678248895  
10882.275075075076529  0.006146195546901  
10882.305105105106122  0.006108951357748  
10882.335135135135715  0.006071939996540  
10882.365165165165308  0.006035156078492  
10882.395195195196720  0.005998594520973  
10882.425225225226313  0.005962250544583  
10882.455255255255906  0.005926119673233  
10882.485285285285499  0.005890197733260  
10882.515315315316911  0.005854480851565  
10882.545345345346504  0.005818965452800  
10882.575375375376098  0.005783648255610  
10882.605405405405691  0.005748526267980  
10882.635435435435284  0.005713596781688  
10882.665465465466696  0.005678857365935  
10882.695495495496289  0.005644305860160  
10882.725525525525882  0.005609940366113  
10882.755555555555475  0.005575759239227  
10882.785585585586887  0.005541761079337  
10882.815615615616480  0.005507944720817  
10882.845645645646073  0.005474309222181  
10882.875675675675666  0.005440853855221  
10882.905705705707078  0.005407578093744  
10882.935735735736671  0.005374481601962  
10882.965765765766264  0.005341564222619  
10882.995795795795857  0.005308825964895  
10883.025825825827269  0.005276266992179  
10883.055855855856862  0.005243887609750  
10883.085885885886455  0.005211688252439  
10883.115915915916048  0.005179669472327  
10883.145945945947460  0.005147831926541  
10883.175975975977053  0.005116176365192  
10883.206006006006646  0.005084703619517  
10883.236036036036239  0.005053414590256  
10883.266066066067651  0.005022310236330  
10883.296096096097244  0.004991391563836  
10883.326126126126837  0.004960659615411  
10883.356156156156430  0.004930115459992  
10883.386186186186023  0.004899760182996  
10883.416216216217435  0.004869594876951  
10883.446246246247028  0.004839620632593  
10883.476276276276622  0.004809838530444  
10883.506306306306215  0.004780249632889  
10883.536336336337627  0.004750854976762  
10883.566366366367220  0.004721655566430  
10883.596396396396813  0.004692652367405  
10883.626426426426406  0.004663846300457  
10883.656456456457818  0.004635238236245  
10883.686486486487411  0.004606828990440  
10883.716516516517004  0.004578619319355  
10883.746546546546597  0.004550609916051  
10883.776576576578009  0.004522801406917  
10883.806606606607602  0.004495194348709  
10883.836636636637195  0.004467789226030  
10883.866666666666788  0.004440586449241  
10883.896696696698200  0.004413586352771  
10883.926726726727793  0.004386789193828  
10883.956756756757386  0.004360195151474  
10883.986786786786979  0.004333804326053  
10884.016816816818391  0.004307616738952  
10884.046846846847984  0.004281632332678  
10884.076876876877577  0.004255850971213  
10884.106906906907170  0.004230272440661  
10884.136936936936763  0.004204896450134  
10884.166966966968175  0.004179722632871  
10884.196996996997768  0.004154750547583  
10884.227027027027361  0.004129979679983  
10884.257057057056954  0.004105409444497  
10884.287087087088366  0.004081039186141  
10884.317117117117959  0.004056868182537  
10884.347147147147552  0.004032895646056  
10884.377177177177145  0.004009120726082  
10884.407207207208558  0.003985542511363  
10884.437237237238151  0.003962160032459  
10884.467267267267744  0.003938972264245  
10884.497297297297337  0.003915978128488  
10884.527327327328749  0.003893176496461  
10884.557357357358342  0.003870566191588  
10884.587387387387935  0.003848145992127  
10884.617417417417528  0.003825914633849  
10884.647447447448940  0.003803870812736  
10884.677477477478533  0.003782013187665  
10884.707507507508126  0.003760340383083  
10884.737537537537719  0.003738850991657  
10884.767567567569131  0.003717543576902  
10884.797597597598724  0.003696416675767  
10884.827627627628317  0.003675468801180  
10884.857657657657910  0.003654698444549  
10884.887687687689322  0.003634104078206  
10884.917717717718915  0.003613684157796  
10884.947747747748508  0.003593437124596  
10884.977777777778101  0.003573361407775  
10885.007807807807694  0.003553455426576  
10885.037837837839106  0.003533717592427  
10885.067867867868699  0.003514146310971  
10885.097897897898292  0.003494739984019  
10885.127927927927885  0.003475497011416  
10885.157957957959297  0.003456415792824  
10885.187987987988890  0.003437494729414  
10885.218018018018483  0.003418732225479  
10885.248048048048076  0.003400126689946  
10885.278078078079488  0.003381676537806  
10885.308108108109082  0.003363380191452  
10885.338138138138675  0.003345236081924  
10885.368168168168268  0.003327242650070  
10885.398198198199680  0.003309398347608  
10885.428228228229273  0.003291701638113  
10885.458258258258866  0.003274150997901  
10885.488288288288459  0.003256744916844  
10885.518318318319871  0.003239481899088  
10885.548348348349464  0.003222360463696  
10885.578378378379057  0.003205379145210  
10885.608408408408650  0.003188536494137  
10885.638438438440062  0.003171831077358  
10885.668468468469655  0.003155261478469  
10885.698498498499248  0.003138826298054  
10885.728528528528841  0.003122524153888  
10885.758558558558434  0.003106353681084  
10885.788588588589846  0.003090313532180  
10885.818618618619439  0.003074402377171  
10885.848648648649032  0.003058618903491  
10885.878678678678625  0.003042961815942  
10885.908708708710037  0.003027429836592  
10885.938738738739630  0.003012021704618  
10885.968768768769223  0.002996736176122  
10885.998798798798816  0.002981572023912  
10886.028828828830228  0.002966528037255  
10886.058858858859821  0.002951603021597  
10886.088888888889414  0.002936795798271  
10886.118918918919007  0.002922105204179  
10886.148948948950419  0.002907530091461  
10886.178978978980012  0.002893069327145  
10886.209009009009606  0.002878721792795  
10886.239039039039199  0.002864486384149  
10886.269069069070611  0.002850362010744  
10886.299099099100204  0.002836347595554  
10886.329129129129797  0.002822442074609  
10886.359159159159390  0.002808644396633  
10886.389189189190802  0.002794953522673  
10886.419219219220395  0.002781368425740  
10886.449249249249988  0.002767888090452  
10886.479279279279581  0.002754511512692  
10886.509309309309174  0.002741237699265  
10886.539339339340586  0.002728065667577  
10886.569369369370179  0.002714994445315  
10886.599399399399772  0.002702023070148  
10886.629429429429365  0.002689150589430  
10886.659459459460777  0.002676376059927  
10886.689489489490370  0.002663698547549  
10886.719519519519963  0.002651117127100  
10886.749549549549556  0.002638630882043  
10886.779579579580968  0.002626238904272  
10886.809609609610561  0.002613940293903  
10886.839639639640154  0.002601734159080  
10886.869669669669747  0.002589619615789  
10886.899699699701159  0.002577595787688  
10886.929729729730752  0.002565661805951  
10886.959759759760345  0.002553816809120  
10886.989789789789938  0.002542059942975  
10887.019819819821350  0.002530390360408  
10887.049849849850943  0.002518807221312  
10887.079879879880536  0.002507309692486  
10887.109909909910129  0.002495896947534  
10887.139939939941542  0.002484568166793  
10887.169969969971135  0.002473322537255  
10887.200000000000728  0.002462159252502  
